step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
10.0,2.368,-1.2342050311570121e-18,-0.21818181818181817,0.014980771531039308,2.7691326949705206e-17,0.0,2.559001760710567e-06,0.0,0.0,0.0,-1.1717368134327932e-17,0.0,0.0,0.0,1.0,2.6509967072047846,0.6981818181818182,59.58381379479675,59.58381379479675,59.58381379479675,59.58381379479675
11.0,2.4,-1.5984732864834161e-18,-0.21818181818181817,0.014980864271600189,-1.1383382978950115e-17,0.0,2.8981425275039957e-06,0.0,0.0,0.0,5.70232240280545e-17,0.0,0.0,0.0,1.0,2.6509966727455825,0.6981818181818182,59.741414233403844,59.741414233403844,59.741414233403844,59.741414233403844
12.0,2.432,-1.2818326573284463e-18,-0.21818181818181817,0.014980968053479135,9.895019661092798e-18,0.0,3.2431837170801702e-06,0.0,0.0,0.0,1.8783363057625768e-17,0.0,0.0,0.0,1.0,2.650996634183809,0.6981818181818182,59.89901451549055,59.89901451549055,59.89901451549055,59.89901451549055
13.0,2.464,-1.1620670035895722e-18,-0.21818181818181817,0.014981083027723293,3.742676679339813e-18,0.0,3.5929451299462693e-06,0.0,0.0,0.0,-2.4297490690982607e-17,0.0,0.0,0.0,1.0,2.650996591463343,0.6981818181818182,60.056614643656616,60.056614643656616,60.056614643656616,60.056614643656616
14.0,2.496,-1.4786802529777763e-18,-0.21818181818181817,0.014981209315167419,-9.894164043381369e-18,0.0,3.946482628918495e-06,0.0,0.0,0.0,-2.9557430939590155e-17,0.0,0.0,0.0,1.0,2.6509965445392862,0.6981818181818182,60.21421461960424,60.21421461960424,60.21421461960424,60.21421461960424
15.0,2.528,-1.0860433073732446e-18,-0.21818181818181817,0.014981347012476956,1.2269904550141604e-17,0.0,4.303040923039031e-06,0.0,0.0,0.0,-2.4651003996064252e-18,0.0,0.0,0.0,1.0,2.6509964933757226,0.6981818181818182,60.371814444317685,60.371814444317685,60.371814444317685,60.371814444317685
16.0,2.56,-8.597364545189431e-19,-0.21818181818181817,0.014981496196982377,7.072089151696914e-18,0.0,4.662015794406039e-06,0.0,0.0,0.0,4.0589370662471466e-17,0.0,0.0,0.0,1.0,2.6509964379439213,0.6981818181818182,60.52941411820676,60.52941411820676,60.52941411820676,60.52941411820676
17.0,2.592,-7.470348757940958e-19,-0.21818181818181817,0.01498165693054655,3.521924335151474e-18,0.0,5.022923880429113e-06,0.0,0.0,0.0,-2.7476362469822904e-18,0.0,0.0,0.0,1.0,2.6509963782208974,0.6981818181818182,60.68701364122181,60.68701364122181,60.68701364122181,60.68701364122181
18.0,2.624,-1.0124272300423064e-18,-0.21818181818181817,0.014981829262658557,-8.293511070256574e-18,0.0,5.385378500186595e-06,0.0,0.0,0.0,5.055848835846527e-18,0.0,0.0,0.0,1.0,2.6509963141882644,0.6981818181818182,60.84461301294555,60.84461301294555,60.84461301294555,60.84461301294555
19.0,2.656,-1.0904207142031955e-18,-0.21818181818181817,0.014982013232908698,-2.4372963800277805e-18,0.0,5.749070316920889e-06,0.0,0.0,0.0,5.501544617119253e-17,0.0,0.0,0.0,1.0,2.6509962458313137,0.6981818181818182,61.00221223266671,61.00221223266671,61.00221223266671,61.00221223266671
20.0,2.688,-7.649295307704319e-19,-0.21818181818181817,0.01498220887296844,1.0171599482273852e-17,0.0,6.113751866907135e-06,0.0,0.0,0.0,3.654626156739018e-17,0.0,0.0,0.0,1.0,2.650996173138279,0.6981818181818182,61.15981129943869,61.15981129943869,61.15981129943869,61.15981129943869
21.0,2.72,-1.0242868411871772e-18,-0.21818181818181817,0.014982416208174336,-8.104915950523282e-18,0.0,6.479225184261196e-06,0.0,0.0,0.0,-8.09501586461165e-17,0.0,0.0,0.0,1.0,2.650996096099749,0.6981818181818182,61.31741021212673,61.31741021212673,61.31741021212673,61.31741021212673
22.0,2.7520000000000002,-4.238818403918063e-19,-0.21818181818181817,0.014982635258795134,1.8762656274855323e-17,0.0,6.845331899951208e-06,0.0,0.0,0.0,-1.1469701122559692e-16,0.0,0.0,0.0,1.0,2.650996014708195,0.6981818181818182,61.475008969445526,61.475008969445526,61.475008969445526,61.475008969445526
23.0,2.7840000000000003,-3.3589962670852993e-19,-0.21818181818181817,0.01498286604104544,2.7494441776023838e-18,0.0,7.2119453220801795e-06,0.0,0.0,0.0,-9.876081351331652e-17,0.0,0.0,0.0,1.0,2.650995928957594,0.6981818181818182,61.632607569989354,61.632607569989354,61.632607569989354,61.632607569989354
24.0,2.816,-6.56301900839525e-19,-0.21818181818181817,0.014983108567896617,-1.0012571066593726e-17,0.0,7.578964099266503e-06,0.0,0.0,0.0,-1.0388877517264255e-16,0.0,0.0,0.0,1.0,2.6509958388431296,0.6981818181818182,61.79020601225609,61.79020601225609,61.79020601225609,61.79020601225609
25.0,2.848,-5.160849838383849e-19,-0.21818181818181817,0.014983362849725504,4.381778656285625e-18,0.0,7.946307152703e-06,0.0,0.0,0.0,4.288443237148496e-18,0.0,0.0,0.0,1.0,2.6509957443609484,0.6981818181818182,61.9478042946666,61.9478042946666,61.9478042946666,61.9478042946666
26.0,2.88,7.803646085282225e-20,-0.21818181818181817,0.014983628894833371,1.8566295146600207e-17,0.0,8.313909620862377e-06,0.0,0.0,0.0,4.051428010190299e-17,0.0,0.0,0.0,1.0,2.6509956455079693,0.6981818181818182,62.105402415579974,62.105402415579974,62.105402415579974,62.105402415579974
27.0,2.912,4.6680209070633035e-21,-0.21818181818181817,0.014983906709861071,-2.292763748304965e-18,0.0,8.681719615617487e-06,0.0,0.0,0.0,9.067484321111928e-17,0.0,0.0,0.0,1.0,2.650995542281728,0.6981818181818182,62.26300037330617,62.26300037330617,62.26300037330617,62.26300037330617
28.0,2.944,-3.043849265357828e-19,-0.21818181818181817,0.014984196300121157,-9.657904607588932e-18,0.0,9.049695627691848e-06,0.0,0.0,0.0,5.2991329567009866e-17,0.0,0.0,0.0,1.0,2.6509954346802527,0.6981818181818182,62.420598166115475,62.420598166115475,62.420598166115475,62.420598166115475
29.0,2.976,-7.650072968536733e-19,-0.21818181818181817,0.014984497669863565,-1.4394449072434065e-17,0.0,9.41780445024974e-06,0.0,0.0,0.0,4.4382192623701426e-17,0.0,0.0,0.0,1.0,2.6509953227019687,0.6981818181818182,62.578195792246774,62.578195792246774,62.578195792246774,62.578195792246774
30.0,3.008,-1.190291670827788e-18,-0.21818181818181817,0.014984810822488164,-1.3290136686691076e-17,0.0,9.786019518711635e-06,0.0,0.0,0.0,7.577320008996986e-17,0.0,0.0,0.0,1.0,2.6509952063456157,0.6981818181818182,62.73579324991358,62.73579324991358,62.73579324991358,62.73579324991358
31.0,3.04,-1.5530280510523864e-18,-0.21818181818181817,0.01498513576071478,-1.133551188201869e-17,0.0,1.0154319581739168e-05,0.0,0.0,0.0,4.348965166700225e-17,0.0,0.0,0.0,1.0,2.650995085610187,0.6981818181818182,62.89339053730927,62.89339053730927,62.89339053730927,62.89339053730927
32.0,3.072,-1.5613460357641942e-18,-0.21818181818181817,0.014985472486719222,-2.599370222439913e-19,0.0,1.0522687638825433e-05,0.0,0.0,0.0,-5.676440892679154e-17,0.0,0.0,0.0,1.0,2.6509949604948773,0.6981818181818182,63.050987652611084,63.050987652611084,63.050987652611084,63.050987652611084
33.0,3.104,-1.5742115380422367e-18,-0.21818181818181817,0.014985821002242097,-4.0204694618882935e-19,0.0,1.0891110089846803e-05,0.0,0.0,0.0,-6.768482529800571e-18,0.0,0.0,0.0,1.0,2.650994830999044,0.6981818181818182,63.20858459398323,63.20858459398323,63.20858459398323,63.20858459398323
34.0,3.136,-1.8171803943427565e-18,-0.21818181818181817,0.014986181308675853,-7.592776759391237e-18,0.0,1.1259576054888684e-05,0.0,0.0,0.0,4.897730910792448e-17,0.0,0.0,0.0,1.0,2.6509946971221745,0.6981818181818182,63.36618135957968,63.36618135957968,63.36618135957968,63.36618135957968
35.0,3.168,-1.8523421429643325e-18,-0.21818181818181817,0.014986553407134421,-1.0988046444242468e-18,0.0,1.1628076830247088e-05,0.0,0.0,0.0,1.6339198534876186e-17,0.0,0.0,0.0,1.0,2.650994558863858,0.6981818181818182,63.523777947546094,63.523777947546094,63.523777947546094,63.523777947546094
36.0,3.2,-1.9760665799249787e-18,-0.21818181818181817,0.01498693729850893,-3.866388655020193e-18,0.0,1.1996605453392501e-05,0.0,0.0,0.0,4.044990173794601e-18,0.0,0.0,0.0,1.0,2.6509944162237677,0.6981818181818182,63.68137435602145,63.68137435602145,63.68137435602145,63.68137435602145
37.0,3.232,-2.2873622160841578e-18,-0.21818181818181817,0.014987332983512257,-9.727988629974336e-18,0.0,1.2365156353965214e-05,0.0,0.0,0.0,-1.940459290274724e-17,0.0,0.0,0.0,1.0,2.650994269201644,0.6981818181818182,63.83897058313956,63.83897058313956,63.83897058313956,63.83897058313956
38.0,3.2640000000000002,-2.5188290134554808e-18,-0.21818181818181817,0.014987740462714696,-7.233337417853838e-18,0.0,1.2733725076219555e-05,0.0,0.0,0.0,3.056735905801165e-18,0.0,0.0,0.0,1.0,2.650994117797279,0.6981818181818182,63.99656662702991,63.99656662702991,63.99656662702991,63.99656662702991
39.0,3.2960000000000003,-2.625422161617541e-18,-0.21818181818181817,0.014988159736572469,-3.3310358800643748e-18,0.0,1.3102308055407205e-05,0.0,0.0,0.0,4.964707181454358e-18,0.0,0.0,0.0,1.0,2.6509939620105074,0.6981818181818182,64.15416248581857,64.15416248581857,64.15416248581857,64.15416248581857
40.0,3.3280000000000003,-2.72830447401142e-18,-0.21818181818181817,0.014988590805450544,-3.215072262308724e-18,0.0,1.3470902439859609e-05,0.0,0.0,0.0,-3.1070362650361554e-18,0.0,0.0,0.0,1.0,2.6509938018411994,0.6981818181818182,64.31175815762899,64.31175815762899,64.31175815762899,64.31175815762899
41.0,3.36,-2.705764654835817e-18,-0.21818181818181817,0.014989033669640892,7.043693492376118e-19,0.0,1.3839505948361377e-05,0.0,0.0,0.0,1.1836591188583472e-17,0.0,0.0,0.0,1.0,2.650993637289251,0.6981818181818182,64.4693536405824,64.4693536405824,64.4693536405824,64.4693536405824
42.0,3.392,-3.1537443110271914e-18,-0.21818181818181817,0.014989488329377078,-1.399936425598044e-17,0.0,1.4208116755820207e-05,0.0,0.0,0.0,1.0694921248886032e-17,0.0,0.0,0.0,1.0,2.65099346835458,0.6981818181818182,64.6269489327983,64.6269489327983,64.6269489327983,64.6269489327983
43.0,3.424,-3.474964381837832e-18,-0.21818181818181817,0.014989954784845954,-1.0038127212832521e-17,0.0,1.4576733402358447e-05,0.0,0.0,0.0,-1.1483192367867913e-17,0.0,0.0,0.0,1.0,2.6509932950371233,0.6981818181818182,64.78454403239479,64.78454403239479,64.78454403239479,64.78454403239479
44.0,3.456,-3.659744050886952e-18,-0.21818181818181817,0.014990433036196996,-5.774364657784977e-18,0.0,1.4945354720073329e-05,0.0,0.0,0.0,-7.703777288361444e-18,0.0,0.0,0.0,1.0,2.6509931173368297,0.6981818181818182,64.94213893748892,64.94213893748892,64.94213893748892,64.94213893748892
45.0,3.488,-3.663287989176267e-18,-0.21818181818181817,0.014990923083549783,-1.1074807154109627e-19,0.0,1.5313979774599418e-05,0.0,0.0,0.0,-1.2485142461683453e-17,0.0,0.0,0.0,1.0,2.650992935253661,0.6981818181818182,65.09973364619674,65.09973364619674,65.09973364619674,65.09973364619674
46.0,3.52,-3.8318937859558895e-18,-0.21818181818181817,0.014991424926999975,-5.268931149363202e-18,0.0,1.5682607818487737e-05,0.0,0.0,0.0,-8.700257137427556e-18,0.0,0.0,0.0,1.0,2.650992748787587,0.6981818181818182,65.25732815663369,65.25732815663369,65.25732815663369,65.25732815663369
47.0,3.552,-3.7763686890830034e-18,-0.21818181818181817,0.014991938566624098,1.7351592772776862e-18,0.0,1.6051238253855e-05,0.0,0.0,0.0,-1.108773821366663e-17,0.0,0.0,0.0,1.0,2.650992557938585,0.6981818181818182,65.41492246691463,65.41492246691463,65.41492246691463,65.41492246691463
48.0,3.584,-3.962646137372754e-18,-0.21818181818181817,0.014992464002483373,-5.8211702590547024e-18,0.0,1.6419870602351204e-05,0.0,0.0,0.0,-1.0775629093332592e-18,0.0,0.0,0.0,1.0,2.650992362706638,0.6981818181818182,65.5725165751539,65.5725165751539,65.5725165751539,65.5725165751539
49.0,3.616,-3.872194953393448e-18,-0.21818181818181817,0.014993001234626775,2.8265994993533204e-18,0.0,1.6788504481307195e-05,0.0,0.0,0.0,-4.788806661011352e-18,0.0,0.0,0.0,1.0,2.6509921630917344,0.6981818181818182,65.73011047946552,65.73011047946552,65.73011047946552,65.73011047946552
50.0,3.648,-3.549617248296061e-18,-0.21818181818181817,0.01499355026309348,1.008055328429333e-17,0.0,1.715713958454428e-05,0.0,0.0,0.0,-1.3307640166682194e-17,0.0,0.0,0.0,1.0,2.650991959093865,0.6981818181818182,65.88770417796326,65.88770417796326,65.88770417796326,65.88770417796326
51.0,3.68,-3.494512038495308e-18,-0.21818181818181817,0.014994111087914833,1.7220378062735273e-18,0.0,1.7525775667249604e-05,0.0,0.0,0.0,-1.3582149192132385e-17,0.0,0.0,0.0,1.0,2.6509917507130254,0.6981818181818182,66.04529766876055,66.04529766876055,66.04529766876055,66.04529766876055
52.0,3.712,-3.607285239654904e-18,-0.21818181818181817,0.014994683709115905,-3.524162536237381e-18,0.0,1.789441253350784e-05,0.0,0.0,0.0,-3.0940403186601213e-19,0.0,0.0,0.0,1.0,2.650991537949212,0.6981818181818182,66.20289094997074,66.20289094997074,66.20289094997074,66.20289094997074
53.0,3.744,-3.655404541014776e-18,-0.21818181818181817,0.014995268126716756,-1.5037281674959863e-18,0.0,1.8263050026597564e-05,0.0,0.0,0.0,8.329004121087654e-19,0.0,0.0,0.0,1.0,2.6509913208024245,0.6981818181818182,66.360484019707,66.360484019707,66.360484019707,66.360484019707
54.0,3.7760000000000002,-3.658759014054566e-18,-0.21818181818181817,0.01499586434073343,-1.0482728249345311e-19,0.0,1.8631688021076582e-05,0.0,0.0,0.0,-4.536036648935114e-19,0.0,0.0,0.0,1.0,2.6509910992726633,0.6981818181818182,66.51807687608236,66.51807687608236,66.51807687608236,66.51807687608236
55.0,3.8080000000000003,-3.6627559748579315e-18,-0.21818181818181817,0.014996472351178765,-1.2490502510516257e-19,0.0,1.9000326416710404e-05,0.0,0.0,0.0,-1.2712236198222541e-18,0.0,0.0,0.0,1.0,2.6509908733599303,0.6981818181818182,66.67566951720973,66.67566951720973,66.67566951720973,66.67566951720973
56.0,3.84,-3.6824406232188724e-18,-0.21818181818181817,0.014997092158063028,-6.1514526127941e-19,0.0,1.9368965133214127e-05,0.0,0.0,0.0,4.719623056008498e-19,0.0,0.0,0.0,1.0,2.650990643064229,0.6981818181818182,66.83326194120201,66.83326194120201,66.83326194120201,66.83326194120201
57.0,3.872,-3.658333832903059e-18,-0.21818181818181817,0.015125813218067306,7.5333719736916975e-19,0.0,0.0040225331251336725,0.0,0.0,0.0,4.719623056008489e-19,0.0,0.0,0.0,1.0,2.650942818120828,0.6981818181818182,66.96953877968707,66.96953877968707,66.96953877968707,66.96953877968707
58.0,3.904,-3.625590435468892e-18,-0.21818181818181817,0.0157362153583916,1.023231169817726e-18,0.0,0.019075066885134148,0.0,0.0,0.0,4.719623056008483e-19,0.0,0.0,0.0,1.0,2.6507161030397137,0.6981818181818182,67.04565429502648,67.04565429502648,67.04565429502648,67.04565429502648
59.0,3.936,-3.651977533424966e-18,-0.21818181818181817,0.017187918203995907,-8.24596811127325e-19,0.0,0.04536571392513458,0.0,0.0,0.0,4.719623056008477e-19,0.0,0.0,0.0,1.0,2.650177399586907,0.6981818181818182,67.05693396445781,67.05693396445781,67.05693396445781,67.05693396445781
60.0,3.968,-3.8390031947001384e-18,-0.21818181818181817,0.01984658117760023,-5.84455191484913e-18,0.0,0.08308321792513508,0.0,0.0,0.0,4.719623056008466e-19,0.0,0.0,0.0,1.0,2.649192591259885,0.6981818181818182,66.99858436173335,66.99858436173335,66.99858436173335,66.99858436173335
61.0,4.0,-4.3191415152827835e-18,-0.21818181818181817,0.024083903499684575,-1.5004322518207645e-17,0.0,0.1324163225651356,0.0,0.0,0.0,4.719623056008438e-19,0.0,0.0,0.0,1.0,2.64762778512491,0.6981818181818182,66.86569219075254,66.86569219075254,66.86569219075254,66.86569219075254
62.0,4.032,-5.241663746563875e-18,-0.21818181818181817,0.030277624188488936,-2.882881972753409e-17,0.0,0.1935537715251361,0.0,0.0,0.0,4.719623056008372e-19,0.0,0.0,0.0,1.0,2.645351044248484,0.6981818181818182,66.65322331919435,66.65322331919435,66.65322331919435,66.65322331919435
63.0,4.064,-6.7352395078309785e-18,-0.21818181818181817,0.038811522060013315,-4.667424253959694e-17,0.0,0.26668430848513663,0.0,0.0,0.0,4.71962305600823e-19,0.0,0.0,0.0,1.0,2.642234651063681,0.6981818181818182,66.27846323697418,66.27846323697418,66.27846323697418,66.27846323697418
64.0,4.096,-8.83103820809711e-18,-0.21818181818181817,0.050075415728017714,-6.549370938331654e-17,0.0,0.35199667712513716,0.0,0.0,0.0,4.719623056008838e-19,0.0,0.0,0.0,1.0,2.638157951480791,0.6981818181818182,65.73926245709416,65.73926245709416,65.73926245709416,65.73926245709416
65.0,4.128,-1.1661877666737755e-17,-0.21818181818181817,0.06446516360402213,-8.846373308252009e-17,0.0,0.4496796211251376,0.0,0.0,0.0,4.719623056009366e-19,0.0,0.0,0.0,1.0,2.633010841464097,0.6981818181818182,65.10695025833408,65.10695025833408,65.10695025833408,65.10695025833408
66.0,4.16,-1.523202823963993e-17,-0.21818181818181817,0.08238266389730657,-1.115672054031929e-16,0.0,0.5599218841651383,0.0,0.0,0.0,4.719623056009548e-19,0.0,0.0,0.0,1.0,2.626697972107419,0.6981818181818182,64.37656394020124,64.37656394020124,64.37656394020124,64.37656394020124
67.0,4.192,-1.9393533039471437e-17,-0.21818181818181817,0.10383490400620939,-1.3004702499473446e-16,0.0,0.6703825034032124,0.0,0.0,0.0,4.719623056009615e-19,0.0,0.0,0.0,1.0,2.6192809204884044,0.6981818181818182,63.60973844292183,63.60973844292183,63.60973844292183,63.60973844292183
68.0,4.224,-2.3907158763156197e-17,-0.21818181818181817,0.12850028842414124,-1.4105080386514862e-16,0.0,0.7707932630603698,0.0,0.0,0.0,4.719623056009912e-19,0.0,0.0,0.0,1.0,2.6109447348486388,0.6981818181818182,62.86103080045673,62.86103080045673,62.86103080045673,62.86103080045673
69.0,4.256,-2.8442490295318056e-17,-0.21818181818181817,0.15606853816666533,-1.4172911038005797e-16,0.0,0.861507804453877,0.0,0.0,0.0,4.719623056009216e-19,0.0,0.0,0.0,1.0,2.601872589776289,0.6981818181818182,62.131775596063974,62.131775596063974,62.131775596063974,62.131775596063974
70.0,4.288,-3.284170270338362e-17,-0.21818181818181817,0.18624096749206595,-1.374753877520488e-16,0.0,0.9428884164187686,0.0,0.0,0.0,4.719623056008579e-19,0.0,0.0,0.0,1.0,2.5922431259712644,0.6981818181818182,61.42314824298549,61.42314824298549,61.42314824298549,61.42314824298549
71.0,4.32,-3.703236249813072e-17,-0.21818181818181814,0.21873067814687996,-1.3095811858584673e-16,8.673617379884028e-16,1.015303457962937,0.0,0.0,0.0,4.719623056008102e-19,0.0,0.0,0.0,1.0,2.58222818790785,0.6981818181818182,60.73617592871646,60.73617592871646,60.73617592871658,60.73617592871658
72.0,4.352,-4.096476676035699e-17,-0.21818181818181812,0.2532626808338177,-1.2288763319457084e-16,8.673617379884028e-16,1.0791250839668032,0.0,0.0,0.0,4.719623056011777e-19,0.0,0.0,0.0,1.0,2.571990918528392,0.6981818181818182,60.07174777182786,60.07174777182786,60.07174777182777,60.07174777182777
73.0,4.384,-4.455490827371635e-17,-0.2181818181818181,0.28957395276072595,-1.1219192229247981e-16,8.673617379884028e-16,1.1347272477158818,0.0,0.0,0.0,4.71962305600787e-19,0.0,0.0,0.0,1.0,2.561684178378171,0.6981818181818182,59.43062423381332,59.43062423381332,59.43062423381332,59.43062423381332
74.0,4.416,-4.7725555943461976e-17,-0.21818181818181806,0.32741343932809636,-9.908273967955076e-17,8.673617379884028e-16,1.1824839552303241,0.0,0.0,0.0,4.71962305600738e-19,0.0,0.0,0.0,1.0,2.5514492632136516,0.6981818181818182,58.813445830567424,58.813445830567424,58.813445830567424,58.813445830567424
75.0,4.448,-5.0375334568192054e-17,-0.218181818181818,0.3665420072532788,-8.280558202281486e-17,1.7347234759768055e-15,1.22276774766195,0.0,0.0,0.0,4.719623056007271e-19,0.0,0.0,0.0,1.0,2.541414899171666,0.6981818181818182,58.220741189157394,58.220741189157394,58.22074118915751,58.22074118915751
76.0,4.48,-5.2344545408923484e-17,-0.21818181818181795,0.40673235571454314,-6.153783877285711e-17,1.7347234759768055e-15,1.2559483894145098,0.0,0.0,0.0,4.719623056017773e-19,0.0,0.0,0.0,1.0,2.5316964981831926,0.6981818181818182,57.65293449578206,57.65293449578206,57.65293449578198,57.65293449578198
77.0,4.5120000000000005,-5.336766919883408e-17,-0.21818181818181787,0.44776889142866616,-3.1972618434706035e-17,2.6020852139652083e-15,1.2823917410663432,0.0,0.0,0.0,4.71962305600563e-19,0.0,0.0,0.0,1.0,2.5223956585815297,0.6981818181818182,57.11035238038157,57.11035238038157,57.110352380381684,57.110352380381684
78.0,4.5440000000000005,-5.323346482613024e-17,-0.21818181818181778,0.4894475729520296,4.193886646994938e-18,2.6020852139652083e-15,1.302458797605107,0.0,0.0,0.0,4.719623056021851e-19,0.0,0.0,0.0,1.0,2.513599896944937,0.6981818181818182,56.59323028245422,56.59323028245422,56.59323028245414,56.59323028245414
79.0,4.5760000000000005,-5.165539705480502e-17,-0.21818181818181767,0.5315757289167824,4.931461785391315e-17,3.469446951953611e-15,1.3165048738985232,0.0,0.0,0.0,4.719623055999524e-19,0.0,0.0,0.0,1.0,2.5053825973086163,0.6981818181818182,56.10171834133949,56.10171834133949,56.101718341339605,56.101718341339605
80.0,4.6080000000000005,-4.844528648125005e-17,-0.21818181818181756,0.5739718543793637,1.0031595542359258e-16,3.469446951953611e-15,1.3248789207056648,0.0,0.0,0.0,4.7196230560216835e-19,0.0,0.0,0.0,1.0,2.497803163185198,0.6981818181818182,55.63588685267808,55.63588685267808,55.635886852678006,55.635886852678006
81.0,4.64,-4.346500569646109e-17,-0.21818181818181745,0.6164653889671456,1.556337745246592e-16,3.4694469519537073e-15,1.327922955868221,0.0,0.0,0.0,4.719623055997595e-19,0.0,0.0,0.0,1.0,2.490907356570522,0.6981818181818182,55.19573133098744,55.19573133098744,55.19573133098744,55.19573133098744
82.0,4.672,-3.6622424892736246e-17,-0.2181818181818173,0.6588964800583978,2.1383065011640123e-16,4.336808689942014e-15,1.32597159660163,0.0,0.0,0.0,4.719623055989655e-19,0.0,0.0,0.0,1.0,2.484727806515952,0.6981818181818182,54.78117721640781,54.78117721640781,54.781177216407926,54.781177216407926
83.0,4.704,-2.787217571878757e-17,-0.21818181818181714,0.7011157338193097,2.7344528668589594e-16,5.2041704279304166e-15,1.319351680028494,0.0,0.0,0.0,4.719623056026033e-19,0.0,0.0,0.0,1.0,2.4792846681507537,0.6981818181818182,54.39208426166442,54.39208426166442,54.39208426166445,54.39208426166445
84.0,4.736,-1.7118439278928974e-17,-0.21818181818181698,0.7429839565474404,3.360542637455808e-16,5.2041704279304166e-15,1.3083819602540843,0.0,0.0,0.0,4.7196230560406645e-19,0.0,0.0,0.0,1.0,2.4745864114532417,0.6981818181818182,54.02825063325521,54.02825063325521,54.02825063325514,54.02825063325514
85.0,4.768,-4.263056942734941e-18,-0.21818181818181678,0.784371888431685,4.017306980060632e-16,6.071532165918819e-15,1.293372871382643,0.0,0.0,0.0,4.719623056005965e-19,0.0,0.0,0.0,1.0,2.470630717783526,0.6981818181818182,53.68941675876987,53.68941675876987,53.68941675877,53.68941675877
86.0,4.8,1.0303214372323775e-17,-0.2181818181818166,0.8251599315326413,4.551959785955844e-16,6.071532165918819e-15,1.274626346904883,0.0,0.0,0.0,4.719623056034273e-19,0.0,0.0,0.0,1.0,2.4674054613497747,0.6981818181818182,53.375268950149206,53.375268950149206,53.375268950149135,53.375268950149135
